Time,Modified_Signal
0.4325,-2.9948832708283507e-05
0.43275,-2.842449622350932e-05
0.433,-2.6525045906387457e-05
0.43325,-2.3848359396754906e-05
0.4335,-2.0714679686036398e-05
0.43375,-1.8936812699559877e-05
0.434,-2.1309809862617153e-05
0.43425,-2.9688203182628584e-05
0.4345,-4.355687917442235e-05
0.43475,-6.179054064366213e-05
0.435,-8.043745951162901e-05
0.43525,-9.294514163627862e-05
0.4355,-9.137647270172537e-05
0.43575,-6.789502686406322e-05
0.436,-1.4669990962475823e-05
0.43625,6.780474442358117e-05
0.4365,0.00017244009000948836
0.43675,0.00028619294987249414
0.437,0.0003942289574743485
0.43725,0.00047780219377498054
0.4375,0.0005224643807354506
0.43775,0.0005130832258821886
0.438,0.0004516624660710083
0.43825,0.00035497199941247724
0.4385,0.000238239652412758
0.43875,0.00011861760153071943
0.439,1.060942539214744e-05
0.43925,-7.161195219198489e-05
0.4395,-0.0001223124613016506
0.43975,-0.0001431756907011782
0.44,-0.0001404761277985992
0.44025,-0.00012174627271065969
0.4405,-9.503832934173784e-05
0.44075,-6.714026826724532e-05
0.441,-4.512395464771308e-05
0.44125,-3.132072339759151e-05
0.4415,-2.57758787284811e-05
0.44175,-2.7052266284191696e-05
0.442,-3.229422277564058e-05
0.44225,-3.909820944473659e-05
0.4425,-4.5618640195659054e-05
0.44275,-4.982210420054244e-05
0.443,-5.0774588819409645e-05
0.44325,-4.8414887550620056e-05
0.4435,-4.327086506658327e-05
0.44375,-3.552785904779245e-05
0.444,-2.5797272140432263e-05
0.44425,-1.4601260707981e-05
0.4445,-2.96687192060378e-06
0.44475,8.152761914371486e-06
0.445,1.732486323547083e-05
0.44525,2.353880619679008e-05
0.4455,2.5863077609877495e-05
0.44575,2.4124208053684183e-05
0.446,1.8627808935928194e-05
0.44625,1.0546779733073092e-05
0.4465,1.4923307471596504e-06
0.44675,-6.42496126630655e-06
0.447,-1.1273694905704653e-05
0.44725,-1.1315297810069849e-05
0.4475,-5.5997082979724996e-06
0.44775,6.105922688924615e-06
0.448,2.2691202535810477e-05
0.44825,4.2719795923823935e-05
0.4485,6.389974282870761e-05
0.44875,8.384367713530287e-05
0.449,9.998116233164039e-05
0.44925,0.00011048277848798036
0.4495,0.0001151563575494024
0.44975,0.0001138285116111306
0.45,0.00010815291828443447
0.45025,0.00010037399240302366
0.4505,9.217669224672302e-05
0.45075,8.710054169917749e-05
0.451,8.607137589575161e-05
0.45125,9.099528063078485e-05
0.4515,0.00010178180568238365
0.45175,0.00011723941171424681
0.452,0.00013505767993416207
0.45225,0.00015397692060532462
0.4525,0.00017039783880834809
0.45275,0.000182476869625382
0.453,0.00018830667018777567
0.45325,0.0001874093020198206
0.4535,0.00018055903080501314
0.45375,0.0001681985770447258
0.454,0.0001532729494049881
0.45425,0.00013770967204389432
0.4545,0.000123633096633717
0.45475,0.00011324583007370228
0.455,0.0001069511897384879
0.45525,0.00010580621628245612
0.4555,0.00010782446009975427
0.45575,0.00011199666041066968
0.456,0.00011674055526382653
0.45625,0.00011969062993902114
0.4565,0.00011998071300624316
0.45675,0.00011639967272608707
0.457,0.00010848827522425534
0.45725,9.727106480737908e-05
0.4575,8.363857728203991e-05
0.45775,6.798797422643861e-05
0.458,5.213507724386416e-05
0.45825,3.759703779495502e-05
0.4585,2.4703870247523702e-05
0.45875,1.4391750685244875e-05
0.459,7.221483283947459e-06
0.45925,3.105979602859418e-06
0.4595,1.6851765069881204e-06
0.45975,2.269152556349255e-06
0.46,3.9759613896011005e-06
0.46025,5.722720843178543e-06
0.4605,6.596822917178834e-06
0.46075,5.785207649630219e-06
0.461,2.99186330995213e-06
0.46125,-1.8157180993386719e-06
0.4615,-8.311259325462157e-06
0.46175,-1.577659842341143e-05
0.462,-2.3532054259111297e-05
0.46225,-3.083538628782064e-05
0.4625,-3.711785460720985e-05
0.46275,-4.201348437127467e-05
0.463,-4.517884901694985e-05
0.46325,-4.66162579982149e-05
0.4635,-4.6272224023520675e-05
0.46375,-4.4284724973206276e-05
0.464,-4.08982974928377e-05
0.46425,-3.6534637862833705e-05
0.4645,-3.1838227089419e-05
0.46475,-2.7449056077271537e-05
0.465,-2.4200112457373246e-05
0.46525,-2.2765418333514083e-05
0.4655,-2.3529468963377335e-05
0.46575,-2.6550169062128864e-05
0.466,-3.140469888495665e-05
0.46625,-3.734808279116625e-05
0.4665,-4.344078461587359e-05
0.46675,-4.86969480742411e-05
0.467,-5.233255094702364e-05
0.46725,-5.387938038405735e-05
0.4675,-5.322651197936664e-05
0.46775,-5.065439651558106e-05
0.468,-4.655619506963107e-05
0.46825,-4.1548330995115176e-05
0.4685,-3.623044994431529e-05
0.46875,-3.1139709467947865e-05
0.469,-2.6799697744925042e-05
0.46925,-2.3768607147053397e-05
0.4695,-2.241752165621335e-05
0.46975,-2.3053433620424036e-05
0.47,-2.5895753620531728e-05
0.47025,-3.0800378529622804e-05
0.4705,-3.7190769905440726e-05
0.47075,-4.4233012035792415e-05
0.471,-5.081097337705647e-05
0.47125,-5.5734925936734145e-05
0.4715,-5.8007576534588796e-05
0.47175,-5.700370177406149e-05
0.472,-5.2714551558485113e-05
0.47225,-4.5742393404574335e-05
0.4725,-3.7110706493813974e-05
0.47275,-2.8176826190551295e-05
0.473,-2.0367070384458773e-05
0.47325,-1.4907837368395587e-05
0.4735,-1.2561946839872298e-05
0.47375,-1.3674144965927923e-05
0.474,-1.803656121113004e-05
0.47425,-2.5084483729715415e-05
0.4745,-3.378239120003018e-05
0.47475,-4.290216981293285e-05
0.475,-5.101313932657444e-05
0.47525,-5.6689510871862967e-05
0.4755,-5.867982836976846e-05
0.47575,-5.6164869242020525e-05
0.476,-4.890762725846619e-05
0.47625,-3.733840387419583e-05
0.4765,-2.2860138041994774e-05
0.47675,-7.298272634495328e-06
0.477,7.0300969411998045e-06
0.47725,1.803608981457261e-05
0.4775,2.411616375295423e-05
0.47775,2.4724700499546287e-05
0.478,2.0349509940650935e-05
0.47825,1.2633110443891463e-05
0.4785,4.020027827123098e-06
0.47875,-2.832474252325672e-06
0.479,-5.476451026434045e-06
0.47925,-2.2969320720183474e-06
0.4795,7.184860987179929e-06
0.47975,2.231996362434183e-05
0.48,4.11348557054227e-05
0.48025,6.201705735481564e-05
0.4805,8.157947271106232e-05
0.48075,9.750216013544886e-05
0.481,0.00010853423825884394
0.48125,0.00011283817814758672
0.4815,0.00011047395912677176
0.48175,0.00010229699670833876
0.482,8.953004278551579e-05
0.48225,7.415808709344542e-05
0.4825,5.780488012464608e-05
0.48275,4.306451676422678e-05
0.483,3.2014102567622156e-05
0.48325,2.509767590639077e-05
0.4835,2.3076662666305354e-05
0.48375,2.5361619927811098e-05
0.484,3.0170735924751284e-05
0.48425,3.5632491432894026e-05
0.4845,3.947078643206646e-05
0.48475,3.9917326842353676e-05
0.485,3.5851007961801336e-05
0.48525,2.7410846356807175e-05
0.4855,1.543206759031715e-05
0.48575,1.5808047127831263e-06
0.486,-1.245667539758346e-05
0.48625,-2.5137574946288753e-05
0.4865,-3.568185632887253e-05
0.48675,-4.374553102396947e-05
0.487,-4.9756436817135356e-05
0.48725,-5.3902950062424816e-05
0.4875,-5.6526127317012e-05
0.48775,-5.75198640466468e-05
0.488,-5.699563154699881e-05
0.48825,-5.378713398585974e-05
0.4885,-4.8726993401071995e-05
0.48875,-4.1958608903793516e-05
0.489,-3.580213277549629e-05
0.48925,-3.367031074623064e-05
0.4895,-3.881424613675615e-05
0.48975,-5.2217098449818425e-05
0.49,-7.180251488838986e-05
0.49025,-9.318369132686753e-05
0.4905,-0.00011053471898368113
0.49075,-0.00011667698565532863
0.491,-0.00010290362156018491
0.49125,-6.297061498481222e-05
0.4915,6.04286075030536e-06
0.49175,0.00010627437831782366
0.492,0.00022501494907978327
0.49225,0.00033998200502748636
0.4925,0.0004328967624365191
0.49275,0.0004865545230053023
0.493,0.0004939268170158577
0.49325,0.0004523531235516806
0.4935,0.0003664792359890399
0.49375,0.00025147128411687734
0.494,0.00012861940753968807
0.49425,1.6065128773830198e-05
0.4945,-7.313696352837757e-05
0.49475,-0.00013185534426607252
0.495,-0.0001585400418754342
0.49525,-0.0001578705202596152
0.4955,-0.00013769714319640503
0.49575,-0.00010817389842793183
0.496,-7.927819858525865e-05
0.49625,-5.707080413370467e-05
0.4965,-4.3187677471595985e-05
0.49675,-3.77933465416028e-05
0.497,-3.867269507839776e-05
0.49725,-4.233093052705423e-05
0.4975,-4.666532560870135e-05
0.49775,-4.970401753532901e-05
0.498,-5.00906901545816e-05
0.49825,-4.8482071350815624e-05
0.4985,-4.6128580634387714e-05
0.49875,-4.3673935541854096e-05
0.499,-4.0954864482507004e-05
0.49925,-3.728158364638382e-05
0.4995,-3.169169708331917e-05
0.49975,-2.347994144969649e-05
0.5,-1.2881515122929691e-05
0.50025,-9.014697222525031e-07
0.5005,1.0728276440564048e-05
0.50075,1.994915966190414e-05
0.501,2.5011212214047663e-05
0.50125,2.498142125986277e-05
0.5015,2.000927249697212e-05
0.50175,1.1357362955010395e-05
0.502,1.2577309357378177e-06
0.50225,-7.829224263314068e-06
0.5025,-1.333975368303599e-05
0.50275,-1.3436440270179499e-05
0.503,-6.956757202816349e-06
0.50325,6.04977115558035e-06
0.5035,2.4968265083780883e-05
0.50375,4.751610282437697e-05
0.504,7.205465306555488e-05
0.50425,9.505031428327644e-05
0.5045,0.0001138834443033011
0.50475,0.00012691851282458066
0.505,0.00013165325583051912
0.50525,0.0001280644152300058
0.5055,0.00011757810869742022
0.50575,0.00010346656397417323
0.506,8.839122915539583e-05
0.50625,7.736969653089016e-05
0.5065,7.329068068689545e-05
0.50675,7.86901110987704e-05
0.507,9.355542434963744e-05
0.50725,0.00011641212255503793
0.5075,0.00014336995933654593
0.50775,0.00017010391931815655
0.508,0.00019139153333835136
0.50825,0.00020349976638220216
0.5085,0.00020510174768168633
0.50875,0.00019558684772807446
0.509,0.0001766784728378703
0.50925,0.00015270756559366085
0.5095,0.00012723022640821193
0.50975,0.00010419273912742153
0.51,8.732780252944993e-05
0.51025,7.796677176310892e-05
0.5105,7.665998341378567e-05
0.51075,8.245821617150899e-05
0.511,9.300654169828043e-05
0.51125,0.00010585147486575509
0.5115,0.00011750324336640091
0.51175,0.00012486148796937369
0.512,0.00012588028505825828
0.51225,0.00011937119389029903
0.5125,0.00010496594208454717
0.51275,8.449090896610094e-05
0.513,5.941282542414047e-05
0.51325,3.395982646266193e-05
0.5135,1.0850547157850013e-05
0.51375,-6.820374511973864e-06
0.514,-1.6800862743929674e-05
0.51425,-1.895829496048941e-05
0.5145,-1.4104655505596225e-05
0.51475,-4.7003803985902746e-06
0.515,6.4808373709624095e-06
0.51525,1.6303322680234986e-05
0.5155,2.2554669819905793e-05
0.51575,2.3733921937089836e-05
0.516,1.983717960605558e-05
0.51625,1.159528597487534e-05
0.5165,4.773419921941766e-07
0.51675,-1.1922124421232473e-05
0.517,-2.4005069745600677e-05
0.51725,-3.474305777884814e-05
0.5175,-4.317780388493835e-05
0.51775,-4.8971911042938785e-05
0.518,-5.165962265642414e-05
0.51825,-5.113209305142345e-05
0.5185,-4.738891092292028e-05
0.51875,-4.0872596692776824e-05
0.519,-3.224422792874754e-05
0.51925,-2.2774806213246403e-05
0.5195,-1.390719990821074e-05
0.51975,-7.2596294474622205e-06
0.52,-4.0357013034420355e-06
0.52025,-4.937529369732452e-06
0.5205,-9.843291360787715e-06
0.52075,-1.797297384309519e-05
0.521,-2.7823055399005063e-05
0.52125,-3.787215628849508e-05
0.5215,-4.650085471746821e-05
0.52175,-5.252344514909078e-05
0.522,-5.519208943883897e-05
0.52225,-5.425915893996786e-05
0.5225,-4.977659896596258e-05
0.52275,-4.2338681262922e-05
0.523,-3.2522311246662535e-05
0.52325,-2.147825994001856e-05
0.5235,-1.0464684344286253e-05
0.52375,-1.0871943689310297e-06
0.524,4.986179792002765e-06
0.52425,6.370952617426291e-06
0.5245,2.1959089668018676e-06
0.52475,-7.33445008528025e-06
0.525,-2.094907400073644e-05
0.52525,-3.627062621243356e-05
0.5255,-5.0311694745425286e-05
0.52575,-6.0062551916136574e-05
0.526,-6.316101252768181e-05
0.52625,-5.8716163371215487e-05
0.5265,-4.717456611923309e-05
0.52675,-3.0705431996354275e-05
0.527,-1.2398504059734043e-05
0.52725,4.165907762117164e-06
0.5275,1.6074137264463053e-05
0.52775,2.1173660153164933e-05
0.528,1.8843878544681366e-05
0.52825,9.839610645658667e-06
0.5285,-3.988380896218759e-06
0.52875,-1.9979353400729134e-05
0.529,-3.5304752237963623e-05
0.52925,-4.738663553191692e-05
0.5295,-5.418880373743627e-05
0.52975,-5.453882205269852e-05
0.53,-4.80476173173416e-05
0.53025,-3.541708467865894e-05
0.5305,-1.826042975953117e-05
0.53075,9.639164322080447e-07
0.531,1.9407547954641465e-05
0.53125,3.409946359467015e-05
0.5315,4.2733853790868936e-05
0.53175,4.4052789087899315e-05
0.532,3.829659743368881e-05
0.53225,2.7405090452617313e-05
0.5325,1.4478717872021413e-05
0.53275,3.343465049578056e-06
0.533,-2.4068060345822674e-06
0.53325,-6.164586211337963e-07
0.5335,9.75914684328861e-06
0.53375,2.7282060106151438e-05
0.534,4.9439167049137176e-05
0.53425,7.253857127731043e-05
0.5345,9.315398855828992e-05
0.53475,0.00010884709967526934
0.535,0.00011761369485220233
0.53525,0.00011971079118089599
0.5355,0.00011666682441464153
0.53575,0.00010946087547099602
0.536,0.00010035284005613101
0.53625,9.110857721410126e-05
0.5365,8.245333150443267e-05
0.53675,7.52286126449675e-05
0.537,6.978176464354324e-05
0.53725,6.614822356071142e-05
0.5375,6.469015010796666e-05
0.53775,6.393178573449672e-05
0.538,6.407874256695617e-05
0.53825,6.396187138213647e-05
0.5385,6.210884218002053e-05
0.53875,5.8310404479382756e-05
0.539,5.197277935291369e-05
0.53925,4.318767387926392e-05
0.5395,3.298982170319449e-05
0.53975,2.2817244624593394e-05
0.54,1.4228514965602504e-05
0.54025,8.213998945732829e-06
0.5405,4.9611629696294995e-06
0.54075,3.450003246150328e-06
0.541,2.0425635327351352e-06
0.54125,-1.0414562080698885e-06
0.5415,-6.787165942688492e-06
0.54175,-1.502091532372548e-05
0.542,-2.406535843949227e-05
0.54225,-3.1477919685525215e-05
0.5425,-3.461549623458019e-05
0.54275,-3.2309957494045624e-05
0.543,-2.5255590355476094e-05
0.54325,-1.636686824464078e-05
0.5435,-9.584835839943552e-06
0.54375,-9.3085182924598e-06
0.544,-1.802087645228855e-05
0.54425,-3.4812217785359006e-05
0.5445,-5.495800401218066e-05
0.54475,-7.1017749257558e-05
0.545,-7.2082514122818e-05
0.54525,-4.8329255311423544e-05
0.5455,6.120449540760291e-06
0.54575,9.040785756823004e-05
0.546,0.0001969502875330845
0.54625,0.0003120839122445704
0.5465,0.00041685348265210656
0.54675,0.000488710318863834
0.547,0.0005158673690760546
0.54725,0.0004911110641415682
0.5475,0.0004156263699433073
0.54775,0.00030693966712599545
0.548,0.0001855529147273442
0.54825,7.070463995397503e-05
0.5485,-2.3401677091517817e-05
0.54875,-8.896807183122824e-05
0.549,-0.00012339815381003674
0.54925,-0.00013104416461533753
0.5495,-0.00011818762007943608
0.54975,-9.500833150601445e-05
0.55,-6.9748269769534e-05
0.55025,-4.8559755478341005e-05
0.5505,-3.5335435551905075e-05
0.55075,-2.9659036059347926e-05
0.551,-3.028489590167108e-05
0.55125,-3.345860482430958e-05
0.5515,-3.6545656917443595e-05
0.55175,-3.713466694750032e-05
0.552,-3.430243303830614e-05
0.55225,-2.8803567558964834e-05
0.5525,-2.1881744604092183e-05
0.55275,-1.4998769133516724e-05
0.553,-9.062057731464446e-06
0.55325,-4.452765171691196e-06
0.5535,-8.937565784467161e-07
0.55375,2.2526087829523434e-06
0.554,5.659070279016295e-06
0.55425,9.672290243487093e-06
0.5545,1.441049332165499e-05
0.55475,1.9571835876768178e-05
0.555,2.4495896578979108e-05
0.55525,2.838758748180034e-05
0.5555,3.0589141601773995e-05
0.55575,3.088646560312397e-05
0.556,2.9549543853831396e-05
0.55625,2.7411892660078338e-05
0.5565,2.5586253353391755e-05
0.55675,2.586530293160155e-05
0.557,2.8988035474115488e-05
0.55725,3.594483475330436e-05
0.5575,4.725728104906548e-05
0.55775,6.174583027393976e-05
0.558,7.919544445673554e-05
0.55825,9.669527067075112e-05
0.5585,0.00011341416058712087
0.55875,0.00012673486083194241
0.559,0.00013542498092938962
0.55925,0.00013926351454701506
0.5595,0.00013802247873670264
0.55975,0.0001333339502906828
0.56,0.00012713838664439874
0.56025,0.00012102597448472837
0.5605,0.00011747264446971314
0.56075,0.0001186095550375412
0.561,0.00012534348467917612
0.56125,0.00013796729615895046
0.5615,0.00015440626431760624
0.56175,0.00017330843135144382
0.562,0.00019152221396877088
0.56225,0.00020601393835046594
0.5625,0.00021417739807782897
0.56275,0.000214504869086392
0.563,0.00020627616426293754
0.56325,0.0001911258102677238
0.5635,0.00017109923723980267
0.56375,0.00015013244071644097
0.564,0.00013132059171365486
0.56425,0.00011727857121922651
0.5645,0.00011006322720075805
0.56475,0.00010994980431287154
0.565,0.0001156583887097085
0.56525,0.00012536001661348067
0.5655,0.00013530376558124174
0.56575,0.00014351640250372867
0.566,0.00014702347476615508
0.56625,0.00014384253814644742
0.5665,0.00013439778771130945
0.56675,0.0001188550146219991
0.567,9.873866402239756e-05
0.56725,7.659876378578354e-05
0.5675,5.479536023989078e-05
0.56775,3.5575803998085214e-05
0.568,2.2017848216364052e-05
0.56825,1.4221876869578377e-05
0.5685,1.3476102778922652e-05
0.56875,1.8853768016698866e-05
0.569,2.7927629381920088e-05
0.56925,3.8746912490979896e-05
0.5695,4.8346873099810706e-05
0.56975,5.427928022656266e-05
0.57,5.4823878295638e-05
0.57025,4.9420706711862226e-05
0.5705,3.8691328870319926e-05
0.57075,2.440939356481757e-05
0.571,8.9132783568165e-06
0.57125,-5.32554931193383e-06
0.5715,-1.620212531665447e-05
0.57175,-2.2474865457295912e-05
0.572,-2.380931941818488e-05
0.57225,-2.0733517481994338e-05
0.5725,-1.4345897728928625e-05
0.57275,-6.067198239011884e-06
0.573,2.7283624765718695e-06
0.57325,1.0840563898791722e-05
0.5735,1.737644575049199e-05
0.57375,2.1676613459045058e-05
0.574,2.3340661393614047e-05
0.57425,2.2160007565744046e-05
0.5745,1.8210030332304743e-05
0.57475,1.1867065390227545e-05
0.575,3.905481848194648e-06
0.57525,-4.586376224768004e-06
0.5755,-1.2292399251681981e-05
0.57575,-1.793171782607382e-05
0.576,-2.0498115285289855e-05
0.57625,-1.952121146141862e-05
0.5765,-1.5118082576640966e-05
0.57675,-8.012238314509239e-06
0.577,6.789747349060285e-07
0.57725,9.70062536152706e-06
0.5775,1.7861949466461715e-05
0.57775,2.420402610499224e-05
0.578,2.8115612142113282e-05
0.57825,2.9223703025905162e-05
0.5785,2.7415665963076644e-05
0.57875,2.2736687630341743e-05
0.579,1.5514378899335627e-05
0.57925,6.334103147609905e-06
0.5795,-3.6856733494570864e-06
0.57975,-1.3057679073733899e-05
0.58,-2.0053260320182866e-05
0.58025,-2.2912580342248267e-05
0.5805,-2.0474477398832116e-05
0.58075,-1.2438081324311504e-05
0.581,4.12226115475216e-07
0.58125,1.596942458466635e-05
0.5815,3.146830963445194e-05
0.58175,4.389016209803543e-05
0.582,5.0646915126853733e-05
0.58225,5.025330323876314e-05
0.5825,4.2706138856044326e-05
0.58275,2.9357040395659132e-05
0.583,1.2888472516775505e-05
0.58325,-3.6477320701022414e-06
0.5835,-1.705073887528528e-05
0.58375,-2.4870277930215786e-05
0.584,-2.5717201006969415e-05
0.58425,-1.9360107460616924e-05
0.5845,-6.674596917071467e-06
0.58475,1.0501129293082273e-05
0.585,2.9789020258115517e-05
0.58525,4.847912506352163e-05
0.5855,6.401072285514121e-05
0.58575,7.41437030199503e-05
0.586,7.758090816797867e-05
0.58625,7.40551853797408e-05
0.5865,6.467776144983852e-05
0.58675,5.145253820974042e-05
0.587,3.80914898271136e-05
0.58725,2.7961270327341026e-05
0.5875,2.4404384261867953e-05
0.58775,2.972216429482702e-05
0.588,4.4091557392491146e-05
0.58825,6.612373449953151e-05
0.5885,9.247190359858607e-05
0.58875,0.00011905782305698216
0.589,0.0001419492517331377
0.58925,0.0001575520815517682
0.5895,0.00016434693207063175
0.58975,0.0001621032506131585
0.59,0.00015305387767676685
0.59025,0.00013924472419543624
0.5905,0.00012401388413745085
0.59075,0.00011011862284346637
0.591,9.84786889015816e-05
0.59125,9.094017894584723e-05
0.5915,8.721613895736548e-05
0.59175,8.63309838797949e-05
0.592,8.851749252396984e-05
0.59225,9.166251679074227e-05
0.5925,9.514584442143593e-05
0.59275,9.715044837416366e-05
0.593,9.704151057093706e-05
0.59325,9.33858222433464e-05
0.5935,8.591983241411553e-05
0.59375,7.492043852195185e-05
0.594,6.143049523123802e-05
0.59425,4.7202294984262575e-05
0.5945,3.4615046098289736e-05
0.59475,2.4954664521901453e-05
0.595,1.9184822136566997e-05
0.59525,1.740516419782388e-05
0.5955,1.8219446359742956e-05
0.59575,1.8986731388501013e-05
0.596,1.755829767576994e-05
0.59625,1.3156759589538706e-05
0.5965,6.496500604773588e-06
0.59675,-3.082478283040131e-07
0.597,-4.763720151923764e-06
0.59725,-5.052875457805484e-06
0.5975,-1.110704954276634e-06
0.59775,5.003286416639601e-06
0.598,9.329821543071438e-06
0.59825,7.673839756913152e-06
0.5985,-3.647380325719223e-06
0.59875,-2.2858422754621153e-05
0.599,-4.226075924835947e-05
0.59925,-5.2879192129166465e-05
0.5995,-4.483302391091517e-05
0.59975,-9.900760110343998e-06
0.6,5.5720941522204326e-05
0.60025,0.00015032725962574417
0.6005,0.00026519507098523085
0.60075,0.0003840760613624954
0.601,0.00048468151670811314
0.60125,0.0005426386134795967
0.6015,0.0005509264438243774
0.60175,0.0005045709671101582
0.602,0.00041137020005753194
0.60225,0.0002927681259969358
0.6025,0.000167962384120985
0.60275,5.482524250050284e-05
0.603,-3.3228750457438665e-05
0.60325,-9.003079965854029e-05
0.6035,-0.00011585499544283395
0.60375,-0.00011623325053913163
0.604,-9.947493144937247e-05
0.60425,-7.337921578123101e-05
0.6045,-4.706622264672959e-05
0.60475,-2.488128274416967e-05
0.605,-9.345041582539866e-06
0.60525,-3.2007197064759256e-07
0.6055,2.9993943480383357e-06
0.60575,2.123376028190254e-06
0.606,-1.4739576774153283e-06
0.60625,-5.877459857826638e-06
0.6065,-9.806658830721138e-06
0.60675,-1.2460586599576198e-05
0.607,-1.3094023368760034e-05
0.60725,-1.0932972227236355e-05
0.6075,-5.47898050818566e-06
0.60775,3.1243232926974318e-06
0.608,1.4145495021829833e-05
0.60825,2.6232364271941294e-05
0.6085,3.7821569129770305e-05
0.60875,4.7517945298802654e-05
0.609,5.430098639599267e-05
0.60925,5.783789705671766e-05
0.6095,5.82755668012357e-05
0.60975,5.6117522448983766e-05
0.61,5.172158617070279e-05
0.61025,4.627757166996594e-05
0.6105,3.997320625108875e-05
0.61075,3.413207697291639e-05
0.611,3.0245053679039274e-05
0.61125,2.94630825822178e-05
0.6115,3.4269657830336556e-05
0.61175,4.4976516927271344e-05
0.612,6.20879408653341e-05
0.61225,8.391671210877742e-05
0.6125,0.000108686134193975
0.61275,0.00013175452205472542
0.613,0.00015069273268441746
0.61325,0.00016173736245029679
0.6135,0.00016401198234699643
0.61375,0.00015885180040217027
0.614,0.00014795850358750596
0.61425,0.00013537394169982271
0.6145,0.0001244923683168578
0.61475,0.00011878333818664566
0.615,0.0001196965938946086
0.61525,0.00012711822844192186
0.6155,0.00014093626991718982
0.61575,0.00015831037842131744
0.616,0.0001778755896996048
0.61625,0.00019772146825862156
0.6165,0.0002150433681219286
0.61675,0.00022885337018443687
0.617,0.00023662930226626684
0.61725,0.00023767116231767466
0.6175,0.0002303379472372087
0.61775,0.0002150787747018743
0.618,0.00019385853984040189
0.61825,0.0001688617345658869
0.6185,0.00014447886020535657
0.61875,0.00012544302744378069
0.619,0.00011484189853100675
0.61925,0.0001147543413065154
0.6195,0.00012410603830336568
0.61975,0.0001401961989091072
0.62,0.0001587664814345969
0.62025,0.00017384832616347383
0.6205,0.00018178790070733753
0.62075,0.00018004589301954494
0.621,0.0001677949193396446
0.62125,0.00014750549113998722
0.6215,0.00012140611472421791
0.62175,9.372308665953741e-05
0.622,6.766384479319055e-05
0.62225,4.524423467050229e-05
0.6225,2.8031836235010602e-05
0.62275,1.7767493963491795e-05
0.623,1.4192129198054804e-05
0.62325,1.7732472135713235e-05
0.6235,2.787393153537856e-05
0.62375,4.306474382884227e-05
0.624,6.0597821920351105e-05
0.62425,7.660368113446343e-05
0.6245,8.682145333565314e-05
0.62475,8.756583416781492e-05
0.625,7.687578464062996e-05
0.62525,5.528673039616091e-05
0.6255,2.62563426954231e-05
0.62575,-4.6397696863838605e-06
0.626,-3.095820845920546e-05
0.62625,-4.7232371483275765e-05
0.6265,-5.037959490375311e-05
0.62675,-4.0596296819162824e-05
0.627,-2.128462219622803e-05
0.62725,2.3411995329293486e-06
0.6275,2.4450844975235656e-05
0.62775,4.048384654864393e-05
0.628,4.81833940768932e-05
0.62825,4.7576248221653816e-05
0.6285,4.064698103681981e-05
0.62875,3.0001013216679e-05
0.629,1.798542020751612e-05
0.62925,5.961032057598061e-06
0.6295,-5.572398265466691e-06
0.62975,-1.6467400773467337e-05
0.63,-2.6127964922127754e-05
0.63025,-3.313190879529698e-05
0.6305,-3.536288572442739e-05
0.63075,-3.084398753627422e-05
0.631,-1.8815648556085236e-05
0.63125,-6.517293424199368e-07
0.6315,1.999390681763869e-05
0.63175,3.791847857182662e-05
0.632,4.8017189464584454e-05
0.63225,4.70850978757683e-05
0.6325,3.5210590599376435e-05
0.63275,1.6110101412411404e-05
0.633,-4.026676907804008e-06
0.63325,-1.8608384227471226e-05
0.6335,-2.3026723550114395e-05
0.63375,-1.670470462115605e-05
0.634,-3.169135452312286e-06
0.63425,1.0895673548052147e-05
0.6345,1.843130548712275e-05
0.63475,1.5036094591262997e-05
0.635,9.786134317956682e-07
0.63525,-1.8312212673319612e-05
0.6355,-3.39389163291566e-05
0.63575,-3.679637024500297e-05
0.636,-2.147966384998273e-05
0.63625,1.0803469210953406e-05
0.6365,5.196032979222052e-05
0.63675,8.87062507871067e-05
0.637,0.00010708213913724434
0.63725,9.73868768372345e-05
0.6375,5.829204990478418e-05
0.63775,-1.769443423299163e-06
0.638,-6.63170717196388e-05
0.63825,-0.0001156292201422717
0.6385,-0.000132959218604051
0.63875,-0.00011046541516174112
0.639,-5.195089344502859e-05
0.63925,2.682313372852397e-05
